33.3039207458 -111.788955688
33.415721 -111.855826
33.3364486 -111.8236542
33.4233153 -111.9402738
33.493625 -111.8916874
33.6462961 -111.9189477
33.413158 -111.875779
33.5106171 -111.9866163
33.650706 -112.22927
33.6266157637 -111.925040634
33.42263 -111.940813
33.585755 -111.888592
33.603506 -112.036383
33.3833071 -111.6853576
33.5005446 -111.9264346
33.5665645 -112.0567188
33.5820623 -111.9290758
33.422948 -111.941693
33.3847552 -112.0129013
33.4947478 -112.0198117
33.379715 -111.69064
33.672993 -111.9254002
33.486807 -112.077012
33.480116 -112.014283
33.2441499 -111.8408909
33.5674685 -112.1872492
33.3776682 -111.908418
33.5097426 -112.0922453
33.320213 -111.8933864
33.6383968 -112.3632241
33.380304 -111.688796
33.64334 -111.899055
33.318868 -111.908947
33.456877 -112.064901
33.530256 -111.908081
33.596776 -112.134449
33.2194451 -111.8246605
33.589621 -111.8348037
33.535862 -112.099055
33.4490864 -111.9264533
33.6710222 -112.1851805
33.6200301 -111.8739953
33.6272242 -111.895645
33.385593 -111.689967
33.2710313 -111.8160019
33.3350754 -111.8869217
33.6995202 -111.9233143
33.5019519 -111.9514403
33.6735206 -112.2539328
33.487433269 -112.123429011
33.464277 -112.269802
33.51878 -111.960826
33.527824 -111.9270661
33.498726 -111.923186
33.451572 -112.0791505
33.3084739 -111.804248
33.2763797559 -111.791539751
33.3906625 -112.1336327
33.5025088 -111.9290233
33.4090748 -112.0061236
33.6533 -112.0308
33.6189915 -112.3251027
33.5266038 -111.924627
33.659612 -112.247472
33.658204 -112.37738
33.306407 -111.875936
33.4826372 -111.9237741
33.449799 -112.074714
33.6995202 -111.9233143
33.640488 -112.18688
33.5067357939 -111.949184322
33.375057 -111.687177
33.4504587 -112.0740771
33.3785316 -111.89135
33.458928 -112.0655978
33.404059 -112.0039824
33.4643698 -111.9238462
33.4941704 -111.9260519
33.508952 -112.067011
33.2977896696 -111.743941283
33.6130942 -112.3246042
33.4072803 -111.9173415
33.510213 -112.081444
33.3934584 -111.8627477
33.681385 -112.078661
33.5103212 -112.263862
33.3049006 -111.741423
33.42 -111.82
33.6995202 -111.9233143
33.363777 -111.9085841
33.465461 -112.0624895
33.601973 -111.88792
33.4342431131 -111.925948424
33.5088428 -112.0342897
33.5926896 -112.3000042
33.6110589 -112.2400392
33.60799 -112.0657101
33.546 -111.96828
33.436843 -111.770344
33.280287 -111.78911
33.4020704 -111.9660244
33.678615 -111.9746066
33.2723652 -111.9789705
33.3650631 -111.7495419
33.3650631 -111.7495419
33.319894 -111.99466
33.4217383 -111.9476151
33.4952011 -111.9078794
33.673113 -112.033042
33.509444 -112.127854
33.5824059 -111.897476
33.4950915 -112.079947
33.220295 -111.867508
33.6382731 -112.2296324
33.3794143 -111.7541038
33.6342199268 -112.244997025
33.3497166 -111.8567868
33.316016 -111.895979
33.3792641 -111.8103559
33.3196304 -111.9790261
33.681686 -112.114228
33.6103662415 -112.235491276
33.3214845 -111.9825868
33.5160662 -112.029562
33.433994 -111.872544
33.3091946 -111.8210866
33.5388191 -112.1752666
33.4217517 -111.9513564
33.5712334 -112.0760367
33.3211123 -111.9880199
33.495074 -111.9891177
33.5680993 -112.0988694
33.4244459728 -111.942219883
33.5263466 -112.0471258
33.6028201 -111.9783807
33.6390283 -112.18908
33.5278636 -111.9270736
33.586999 -112.112122
33.4944720825 -112.358923964
33.3196022 -111.8592635
33.3057271 -111.9018199
33.510442 -112.1329
33.462094 -112.1858875
33.3511353 -111.7896718
33.4952867 -112.3556173
33.293461 -111.964446
33.575606 -111.875064
33.5025088 -111.9290233
33.3373133 -111.8402382
33.4947077 -112.1167319
33.5675268 -112.1496637
33.4552907 -111.9878697
33.4944720825 -112.358923964
33.442375 -111.955643
33.7137761 -112.2013292
33.711456 -112.092945
33.3852846 -111.964558
33.588985 -111.835492
33.5551698104 -111.878849007
33.4765 -112.224647
33.316214 -112.004239
33.441124 -111.927581
33.493753 -111.928103
33.425711 -111.94047
33.7978921 -112.2422905
33.5058221 -112.0434151
33.5992994 -111.989426
33.2339118 -111.858465
33.62262 -111.903806
33.6666821 -112.1867829
33.606627 -111.927199
33.5023656 -112.0183442
33.49112 -112.079081
33.3202037859 -111.944693922
33.3933515 -111.8292085
33.5167353 -112.1714924
33.5566943 -112.185308
33.2762744 -111.8750213
33.321726 -111.875811
33.305814 -112.056216
33.4821705 -112.2637041
33.5090538 -112.0435662
33.6259097383 -111.925047538
33.6097989 -111.9271921
33.307711 -111.890393
33.6445687 -111.915912
33.6240765 -111.9300659
33.4731682 -111.9175321
33.639896 -111.94439
33.551645 -112.2625025
33.3202869 -111.8905049
33.3788464 -111.8086474
33.492469 -111.927134
33.43175 -111.938133
33.422633 -111.835976
33.333655 -111.806298
33.466077 -112.078974
33.598803316 -111.982596517
33.497981 -111.927413
33.442375 -111.955643
33.5095568 -112.1298975
33.392492 -112.074022
33.664516 -112.2026347
33.494559 -112.166939
33.7983161 -112.1282089
33.583163 -111.931007
33.581867 -112.241596
33.6207496 -111.8918187
33.4501203 -112.2610502
33.638907 -111.979435
33.5009676076 -111.928515911
33.5531186 -112.1089428
33.4219394 -111.9427847
33.4805123 -112.2223461
33.3214875 -111.8395221
33.499705 -111.927222
33.5814339 -111.8795353
33.7095352 -112.2731001
33.6253913 -112.0306999
33.392119 -111.698776
33.6256600247 -112.414919428
33.5020064299 -111.928296379
33.421591 -111.883266
33.7123317 -112.2010545
33.5314274 -111.9557908
33.640048 -111.982245
33.42183 -111.960264
33.5106171 -111.9866163
33.415671 -111.7353957
33.4516985 -111.7202174
33.3263307 -111.8251884
33.3229812702 -111.721200496
33.451656 -112.063099
33.646078018 -112.364360317
33.472824 -112.056064
33.4483771 -112.0740373
33.4516109 -111.8400747
33.318509 -111.925941
33.4503624 -112.0750461
33.2985895 -111.8700753
33.074948 -112.044912
33.3807004 -111.7534005
33.64053 -111.92477
33.0594021 -112.0481506
33.6411514 -112.2193658
33.305708 -111.897198
33.5973316 -112.0140001
33.612935 -111.976905
33.3262577 -111.9781226
33.3631152 -111.7915374
33.2979107 -111.9011943
33.6099141 -112.2382298
33.5090958 -112.0403743
33.407975 -111.910578
33.389345 -111.865083
33.417941 -111.909471
32.928013 -112.670288
33.584581 -111.928048
33.4357563 -111.9973352
33.5108208 -111.9862703
33.6289952 -112.1370601
33.4242143 -111.9993146
33.3173169 -111.9684672
33.379618 -111.757045
33.6151575 -111.9264331
33.274078 -111.717724
33.4996165 -111.9202573
33.5785774 -111.880463
33.4795094 -112.1125311
33.441124 -111.927581
33.354796 -111.965297
33.582001 -112.221246
33.4078699 -111.9103335
33.5675058 -112.1841886
33.652898 -111.92961
33.3203241 -111.8904425
33.4255104 -111.9400054
33.667514697 -112.120918036
33.354241 -111.963668
33.3059828 -111.7868517
33.5025941 -111.9296765
33.5959311 -112.2200913
33.6177796 -111.9258843
33.2796055 -111.7890165
33.4483771 -112.0740373
33.609687 -111.72537
33.3793404 -111.7856616
33.41389 -111.902918
33.4656197 -111.9284182
33.612162 -112.099112
33.625497 -112.014389
33.4170691 -111.9230005
33.6380414 -111.8965896
33.625331 -111.940343
33.464349 -112.276461
33.317906 -111.964138
33.4803042 -111.9602653
33.5359222 -112.2649531
33.3792127 -111.7364919
33.5090487 -112.0709232
33.6386082 -112.1958884
33.5782664 -112.1022224
33.7988519 -111.9310315
33.6045849726 -111.722518802
33.652349 -112.249569
33.3839524 -111.7540164
33.582609 -111.930195
33.3736289 -112.0708546
33.34859 -111.754278
33.4949763 -111.9897417
33.3355265 -111.7722849
33.466978 -112.072569
33.5686041 -111.8872046
33.349656 -111.948529
33.5098716 -112.0114247
33.382596 -112.117267
33.4736978 -111.9862622
33.4940319 -111.921845
33.4671841 -111.9086242
33.4499734 -111.9263428
33.393528 -111.8882464
33.7577018 -111.9916814
33.3386097 -111.8592257
33.4642667 -111.9263532
33.5515097 -112.2691041
33.3052343 -111.9026145
33.698837 -111.888302
33.4949597 -111.98959
33.638405 -111.979837
33.5825741 -111.9819906
33.49447 -111.924226
33.675378 -112.027048
33.4371936 -112.0327574
33.6380787 -112.2220098
33.499801 -111.923622
33.625158 -111.928823
33.336569 -111.952224
33.343721 -112.521877
33.6442419 -112.2209108
33.6400536994 -112.067994484
33.3209408472 -111.685936624
33.650332 -111.932188
33.640504 -111.999124
33.640437 -112.0677697
33.298212 -111.898601
33.4335164 -111.7256936
33.5575017 -111.8908551
33.639441 -111.896969
33.6390070108 -112.417117894
33.508736 -112.0477023
33.4333706729 -111.905971667
33.475371 -112.048271
33.406846 -111.907542
33.6196465 -111.8734676
33.6427992 -112.1158817
33.736413 -112.112781
33.4964316 -112.0366563
33.4552907 -111.9878697
33.6387275 -112.3533557
33.639896 -111.94439
33.380066 -111.692555
33.637571 -112.0306016
33.655512 -112.014108
33.306058 -111.8747397
33.5102068 -112.0272041
33.363016 -111.841114
33.3832251 -111.6837464
33.6337794218 -111.921366267
33.458097 -112.078064
33.611856 -112.169943
33.417941 -111.909471
33.3790857 -111.7418075
33.5386031 -112.1024613
33.4578271 -112.0674573
33.422756 -111.925685
33.3060571 -111.9484225
33.610431 -112.240675
33.4336002 -112.4269342
33.3631559 -111.9083127
33.495978 -111.927635
33.3816253 -111.6874413
33.6400536994 -112.067994484
33.3779782868 -111.936617212
33.4555828 -112.0736239
33.4810601 -111.9089801
33.304861 -111.927065
33.5572121 -112.2559789
33.522488 -112.111695
33.626109 -111.924591
33.4958679 -112.1392429
33.3783016 -111.906522
33.574712 -112.186401
33.4217517 -111.9513564
33.3652919684 -111.787699265
33.7087646 -112.2723745
33.5801063 -112.2645235
33.488869 -111.92575
33.670568 -112.201736
33.336677 -111.856635
33.388084 -111.773812
33.451656 -112.063099
33.4366879 -111.696106
33.416355 -111.685046
33.4795094 -112.1125311
33.6066542 -111.7202896
33.304703 -111.981558
33.4514118 -112.1507916
33.3501281 -111.9286947
33.3487772 -111.8772769
33.6021123 -112.2900255
33.5025941 -111.9296765
33.4220864 -111.9243668
33.639378 -112.203548
33.320339 -111.97731
33.7801176 -111.9257696
33.670125 -112.187708
33.4505172 -111.684032
33.5387480905 -112.188013805
33.4235796 -111.9392896
33.30771 -111.984878
33.6286457243 -111.891578436
33.3804367 -111.7538579
33.616146 -111.915061
33.4274091 -111.9067997
33.238059 -111.721032
33.4965366 -112.1336024
33.4628486 -112.3408646
33.524083 -112.065409
33.393595 -111.871082
33.3312 -112.0494
33.605972 -112.066355
33.3780928 -112.1031914
33.4948057 -112.0535863
33.6342987 -111.885213
33.380304 -111.688796
33.5829855 -112.1705029
33.6378944 -112.2716512
33.333038 -111.860477
33.597322 -112.014589
33.4957701 -112.1135009
33.5241286 -111.9276803
33.5832797 -112.1515363
33.3066349 -111.7591888
33.590265 -112.055422
33.4133447 -111.9089768
33.7144779 -112.1119447
33.603017 -112.292999
33.4570031 -112.0895509
33.465169 -112.271901
33.654353214 -112.083579912
33.5612361 -112.0737398
33.380981 -111.7396444
33.3848019 -111.9088668
33.4941704 -111.9260519
33.3350531 -111.9445728
33.3545993 -111.7898391
33.624524 -111.929685
33.552138 -112.26137
33.394647 -111.907936
33.5079961 -111.8915642
33.2664769 -111.9918702
33.454367 -111.926918
33.3614404 -111.9108738
33.5670375 -111.9184649
33.6258709 -112.013891
33.3020707 -111.8418631
33.447682 -112.078314
33.48124 -111.90979
33.460134 -112.0777852
33.6294591 -112.0135505
33.6395462 -112.0855301
33.799849 -112.126087
33.3902359 -111.789758
33.48803 -112.0815965
33.5792741 -112.1339291
33.4659655 -112.021825
33.5786879 -111.9247112
33.5214274 -112.0651938
33.3786263 -111.8484461
33.378951 -111.966547
33.659612 -112.247472
33.5386523 -112.1859866
33.659688 -112.115841
33.4515824 -112.0787878
33.6249893 -112.0995387
33.3942551 -111.8696451
33.6075612 -112.0637249
33.3852846 -111.964558
33.5311337 -111.9922594
33.451656 -112.063099
33.3519301 -111.8210866
33.5005446 -111.9264346
33.6893710155 -112.0507
33.4151843 -111.8314724
33.4962092 -112.0474983
33.3207641 -111.8748826
33.3781837 -112.0106146
33.5529745 -112.1333594
33.305401 -111.838113
33.4670876585 -112.168103456
33.3616725 -111.9117004
33.4654587 -112.3376083
33.6402791 -112.011286
33.376838 -112.028745
33.65356 -112.08263
33.496993 -111.926482
33.332733 -111.946971
33.391749 -111.718769
33.3077584575 -111.875576715
33.6180296 -111.8718275
33.419866 -111.8393707
33.5726593 -111.7143342
33.519577 -112.065351
33.579585 -112.01248
33.333688 -111.948139
33.5298046 -111.9589233
33.7128052 -112.1374353
33.3181 -111.8332
33.4315119 -112.0561119
33.4653893 -112.1173464
33.3938689 -111.6907518
33.3783864 -112.103253
33.317793 -111.978083
33.319395 -111.874965
33.4997878 -111.9175495
33.5662285615 -111.924898777
33.423497 -112.237113
33.6790490759 -112.030269597
33.6094380925 -112.066687793
33.637403 -111.879739
33.284556 -111.717144
33.8066146 -112.0662378
33.4937767 -112.2032262
33.424653 -111.9393674
33.4656376 -112.0823162
33.534203 -112.2618153
33.414358 -111.901862
33.651487 -112.256608
33.4382789 -112.0178286
33.4407934 -112.0737623
33.60816 -112.359087
33.424281 -111.924088
33.250775 -111.826076
33.585313 -111.8348455
33.2649353 -111.8584597
33.4802258 -111.9699851
33.4987092 -111.9175514
33.6139224 -111.9271231
33.4640579224 -112.351219177
33.4621256 -111.9261753
33.598922 -112.006669
33.3654568 -111.7897539
33.4945700621 -112.083116518
33.65312 -112.253601
33.580542 -112.1215834
33.5063676 -112.0335679
33.55299 -111.903869
33.5780268 -111.9269378
33.655406 -112.100788
33.6408408 -112.0293475
33.6554989 -111.9299197
33.5675268 -112.1496637
33.609098 -111.92702
33.5878028 -112.0488239
33.3293584261 -111.979372837
33.232399 -111.857552
33.490829 -111.924217
33.4483771 -112.0740373
33.4151843 -111.8314724
33.423497 -111.9089724
33.6640037 -112.2027562
33.4662738 -111.9004743
33.7004673 -112.1388622
33.3066666 -111.7746836
33.638706 -112.227394
33.4787939 -111.9259092
33.2274655 -111.7055898
33.5421376 -112.3158945
33.5079672 -111.920796
33.5873552454 -111.977632529
33.6443937028 -112.018393278
33.314918 -111.97161
33.488489 -112.100389
33.299739 -111.841909
33.4518574 -112.0254076
33.3212765 -111.9777098
33.655105 -112.081705
33.30582 -111.977144
33.639989 -112.133927
33.4173853 -111.7886193
33.6390698 -111.864447
33.6629442 -112.0182329
33.569402 -112.1204191
33.48145 -112.014592
33.4804886 -112.121825
33.655674 -111.92777
33.6532743 -112.0994543
33.5243639 -111.8985922
33.6532743 -112.0994543
33.555672 -111.8965766
33.3947699 -111.9088938
33.392694 -111.8899927
33.421839 -112.031214
33.305498 -111.902637
33.4351498 -111.7190439
33.6267322 -111.8912034
33.332396 -111.911885
33.4720039 -112.0478431
33.5515072 -112.2692747
33.497568 -111.929223
33.599291022 -111.983328413
33.31081 -111.772012
33.3412826 -111.8420721
33.6346315 -111.8895381
33.5675286 -112.0731019
33.453876 -111.953305
32.9060879 -111.755943
33.442375 -111.955643
33.6401877 -112.0680623
33.573648 -112.1246887
33.4346825157 -111.994403601
33.407811 -111.954719
33.3794089 -111.6907592
33.6340901 -111.9253782
33.2464762 -111.8428373
33.480285 -112.011558
33.319395 -111.874965
33.453939 -111.9266331
33.5019519 -111.9514403
33.383123 -111.964485
33.497098 -111.92853
33.3087782 -111.9783976
33.681385 -112.078661
33.653349 -112.047772
33.53807 -112.166508
33.6235973393 -111.924408142
33.5068515 -112.0498812
33.417869 -111.9959441
33.430535 -112.345359
33.5025941 -111.9296765
33.449858 -112.071886
33.4663506 -112.1711226
33.2953155 -111.8320842
33.5538282 -112.0980631
33.4862787 -111.9102055
33.650633 -112.366189
33.390952 -111.8407559
33.378302 -112.10172
33.349711361 -111.929925579
33.625558 -111.979556
33.6321621 -112.2375661
33.4329724 -111.9043028
33.6251533 -111.9252426
33.4975566 -111.9264541
33.4149445 -111.726882
33.62958 -111.933892
33.602592 -111.716108
33.470353 -112.06844
33.6391352 -112.1505589
33.448784 -112.025273
33.6821584 -112.1143212
33.624524 -111.929685
33.655629 -111.929925
33.5991171 -111.9822783
33.4951572 -112.1082869
33.7137654 -112.2715764
33.6554989 -111.9299197
33.5390902 -112.1728635
33.2907071 -111.9456801
33.6350382 -112.2339614
33.3211152 -111.6896238
33.3187718 -111.8952834
33.4563262 -112.0737079
33.6392782 -112.13608
33.3347042 -111.9485025
33.313591 -111.920943
33.64106 -112.025158
33.791021 -111.925174
33.415489 -111.836353
33.714791 -112.275749
33.379067 -112.016395
33.4997878 -111.9175495
33.319412 -111.98374
33.45 -112.07
33.3784759 -112.0994075
33.5080943 -112.0863874
33.4657647 -112.0437806
33.0576223 -112.0479916
33.439648 -112.026154
33.339142 -111.859827
33.5520548 -112.1864245
33.523894 -111.8995265
33.3500101264 -111.929061357
33.493888 -112.037637
33.658618927 -111.956581116
33.3247677 -111.720894
33.466736 -112.029768
33.623643 -111.930109
33.5019519 -111.9514403
33.2941640057 -111.737232858
33.4294499 -111.8719453
33.405188 -112.098965
33.474237 -112.0650971
33.652509 -111.932952
33.38772 -111.789873
33.63636 -112.371913418
33.3140008 -111.8412125
33.6968147 -111.9160441
33.3904462 -111.8553658
33.598777 -112.040368
33.497828 -111.927267
33.4235148 -111.9374375
33.5347563558 -112.175063968
33.4500573 -112.0479422
33.4800282 -112.0802631
33.5383356 -111.9034104
33.588462 -112.246566
33.5065813 -111.9257416
33.276277 -111.8748842
33.5671501 -111.925924
33.63636 -112.37466
33.713474 -112.2028093
33.3037399 -111.9810651
33.3194372 -111.9780314
33.5849107 -111.926361
33.4472312421 -112.077470528
33.5090018 -112.0409994
33.480706 -111.922174
33.4078841 -111.8346505
33.335204 -111.687351
33.6376961 -112.0653886
33.4958142 -112.1690854
33.304331 -112.054775
33.3353077 -111.8231498
33.4511634 -112.11428
33.446572 -111.977677
33.509984 -112.083543
33.523617 -112.150302
33.757546 -111.990434
33.5025941 -111.9296765
33.4261603 -111.939838
33.3411959 -111.966986
33.3997 -111.7883
33.6252749 -112.1314489
33.4935874 -112.3584222
33.48155 -111.986389
33.637683 -112.209197
33.4576538195 -112.302675247
33.624977 -111.718616
33.5311337 -111.9922594
33.4949436 -112.128213
33.5164842 -112.0632767
33.3285 -112.7037
33.6403475601 -111.969566345
33.6710684743 -112.030189633
33.5288312 -111.9730855
33.5451415765 -111.968966646
33.4527955 -112.0693177
33.60981 -112.132091
33.5025088 -111.9290233
33.4957851 -112.0473892
33.4503229 -112.3472251
33.624647 -112.186182
33.60981 -112.132091
33.603845 -111.980988
33.3903699 -111.6987464
33.583264 -111.978471
33.4525494 -111.7674282
33.3363836 -111.9343636
33.4217923 -111.951184
33.5096436 -112.0134122
33.417937 -111.995963
33.4327188 -111.8701719
33.3805696 -111.7888113
33.5751454 -112.3238432
33.6100174 -112.2404884
33.4150462 -111.8733645
33.4089039 -111.9783494
33.479131 -111.984771
33.45 -112.07
33.3052569 -112.0534109
33.3219459 -111.809044
33.5818256 -112.1241562
33.363255 -111.860581
33.3776579 -111.876982
33.4057578 -111.9787282
33.265725 -111.683607
33.6616704883 -112.187
33.3343293 -111.8463018
33.2432528 -111.8413011
33.624662 -111.943525
33.502786 -111.925751
33.514798 -112.186973
33.3832998 -111.8055351
33.535862 -112.099055
33.5094226 -112.0710576
33.6247982 -112.2207589
33.2781532 -111.7906845
33.7110102 -112.1142778
33.413158 -111.875779
33.378474 -112.0286921
33.305681 -111.897553
33.425077 -111.98091
33.457911 -112.124813
33.47626 -112.074248
33.3627127 -111.908928
33.799013 -112.0651305
33.588985 -111.835492
33.643428 -112.221227
33.6381333 -112.332004
33.4235479 -111.936853
33.4150154 -111.8058402
33.5027898 -111.9292397
33.3490842 -111.9449183
33.488839 -111.959883
33.4117902 -112.0000145
33.3022462 -111.897967
33.597866 -111.97931
33.5820579 -111.9289958
33.508789 -112.088808
33.5023225 -111.9287986
33.6315104 -112.1269461
33.2956085205 -111.87979126
33.610297 -112.254215
33.475302 -111.925588
33.4644842 -112.3826565
33.610447 -112.2219287
33.3374503 -111.8599954
33.261657 -111.860733
33.67366 -112.115943
33.4081453 -112.0734374
33.6379093 -112.2547551
33.5786879 -111.9247112
33.4589591 -112.0820906
33.5516351 -112.2632212
33.4155153 -111.6835469
33.509976 -112.179133
33.507422 -112.042532
33.442131 -112.557111
33.471801 -111.927464
33.3060079 -111.8858844
33.6100174 -112.2404884
33.3055845 -111.9002766
33.583142 -111.927124
33.491546 -111.923427
33.6281017 -111.8912231
33.5383846 -112.0977658
33.4792051443 -111.909677982
33.5824635 -111.8827522
33.4221126 -111.94542
33.435529 -112.0085884
33.450211 -112.351921
33.335548 -111.907832
33.504974 -112.0724097
33.5811009 -111.92406
32.974907 -112.090582
33.3925142 -111.862526
33.52709 -112.250446
33.5661398 -112.0565478
33.6758542337 -111.966733932
33.590855 -112.099034
33.6383363 -112.1515142
33.7110102 -112.1142778
33.5995639 -111.9880105
33.4960516 -111.9303102
33.5855961 -112.0131342
33.639419 -111.864038
32.902932 -112.006337
33.6396081 -112.1374082
33.5855023929 -111.928073878
33.552509 -112.058352
33.363777 -111.9085841
33.640408 -111.995167
33.390833 -111.685338
33.534886 -112.2605999
33.6385658 -112.3536498
33.378216 -111.9382251
33.684847 -111.922701
33.3497709 -111.75682
33.4167493 -111.9219044
33.3356091 -111.9099603
32.8800213 -111.7200794
33.625388 -111.99957
33.4069174 -111.9578972
33.493973 -112.2920313
33.333119 -111.841031
33.5973316 -112.0140001
33.5519174 -112.270623
33.445956 -112.06625
33.683186 -112.103496
33.4516909 -111.925918
33.510394 -112.011028
33.6001826 -111.9786615
33.4726716 -111.9264432
33.4999288 -111.9256828
33.6400265 -112.0705028
33.4691649 -112.0736819
33.4779165 -112.2603178
33.653685 -112.135621
33.3783571 -111.89224
33.546189 -112.055717
33.459701 -112.0742455
33.4779339657 -112.073523642
33.5278636 -111.9270736
33.298078 -111.7459158
33.279879275 -111.685686009
33.6395011 -112.0717684
33.6105562 -112.2380424
33.639888 -112.3040101
33.7974249 -111.974882
33.363735 -111.9305294
33.4133447 -111.9089768
33.4722161 -111.987716
33.260838 -111.7896154
33.5060469 -112.0646601
33.638907 -111.979435
33.4329724 -111.9043028
33.3896495 -111.8617929
33.3211123 -111.9880199
33.449036 -112.0767662
33.5090676 -112.047098
33.4218916 -111.9092417
33.5764352 -112.0998723
33.4798317 -111.935489
33.5409028387 -111.869723797
33.4951426 -112.0014561
33.407517 -111.826837
33.410876 -111.840585
33.444351 -111.963476
33.4357213 -112.4106546
33.4253394 -111.9398532
33.5101676 -112.0449114
33.314918 -111.97161
33.487386 -112.0301948
33.7997046 -112.1262753
33.440412 -111.772257
33.4974892 -112.0833763
33.51037 -112.01431
33.492985 -112.286067
33.7802448 -111.9257693
33.3059725 -111.8915189
33.6340901 -111.9253782
33.4291953 -112.5909517
33.4851264 -111.9086542
33.6396956 -112.0803143
33.4798838 -112.254211
33.493973 -112.2920313
33.4656605 -111.9716122
33.3588348 -111.7893496
33.3359999365 -111.875639842
33.5817551 -111.8862463
33.6988429 -112.101312
33.5001109 -111.9175979
33.3788849 -111.7843587
33.4552907 -111.9878697
33.233811 -111.7226815
33.4660158 -112.1676855
33.442484 -112.073576
33.536509 -112.35605
33.4892033 -111.9284483
33.5689093073 -111.889852529
33.393793 -111.682191
33.3608465366 -111.790093124
33.58193 -112.011752
33.383123 -111.964485
33.5962989 -111.8739698
33.471943 -112.048036
33.334604 -111.823822
33.6403418 -112.1106724
33.31081 -111.772012
33.5005446 -111.9264346
33.608191 -112.063212
33.3954152 -111.840228
33.5288312 -111.9730855
33.452771 -112.391431
33.6533 -112.0308
32.9060879 -111.755943
33.30564 -111.99901
33.384166 -111.9262987
33.618461 -112.005563
33.551903 -112.132866
33.4536005 -112.3411847
33.646078018 -112.364360317
33.523617 -112.150302
33.4152426 -111.9196665
33.447682 -112.078314
33.6384018 -112.3344951
33.4802511 -112.0756556
33.5818111 -112.1241561
33.492737 -112.380047
33.583687 -112.012645
33.5793544 -112.2567482
33.3140597 -111.9680638
33.588473 -112.115691
33.7410511 -111.9436518
33.5271966 -111.9259109
33.5092885 -112.0369084
33.3960765 -111.8397858
33.234575 -111.85942
33.4787939 -111.9259092
33.3482841 -111.9803928
33.3794025 -111.7888753
33.357612 -111.80376
33.3128266 -111.8596575
33.4658732627 -111.973842688
33.306 -111.997922
33.461211 -111.699563
33.6483396 -112.1144806
33.434826 -111.720507
33.3052343 -111.9026145
33.306722 -111.998224
33.617017 -111.9082629
33.7087646 -112.2723745
33.5756408 -111.9262786
33.3014372 -111.7430696
33.427713 -111.903459
33.5386396549 -111.895221688
33.318509 -111.925941
33.4986978 -111.9262675
33.5837574 -111.9279807
33.55203 -112.100098
33.507478 -112.037267
33.6004182 -112.2826375
33.3651002 -111.8591106
33.404715 -111.852211
33.3937246 -112.0732306
33.637093 -112.201449
33.4948744 -112.1282186
33.4074238 -111.9101411
33.624662 -111.943525
33.522973 -112.153078
33.453939 -111.9266331
33.4881694 -112.0830997
33.6371726 -112.2354666
33.6403044 -112.0582227
33.3205369 -111.8582011
33.4594776 -112.2054777
33.457785 -112.066589
33.4234247 -111.940078
33.5392886 -112.0997588
33.43562 -111.861593
33.394437 -111.789627
33.499666 -111.927727
33.7317661 -112.2628637
33.5821196 -112.1137444
33.6200474 -111.8740101
33.798073 -111.926458
33.5102336367 -112.028496925
33.484439 -112.364213
33.465448 -111.899676
33.638405 -111.979837
33.458833 -111.780062
33.5383476 -112.192542
33.639359 -112.25179
33.495978 -111.927635
33.3784640243 -112.036954165
33.3880679 -111.841425
33.280834 -111.791732
33.62365 -111.978418
33.4907214 -112.122154
33.5793892 -112.1195513
33.5074361578 -111.928581939
33.6962917 -112.2550702
33.380104 -111.786017
33.500169 -111.919817
33.4178602 -111.9401301
33.3194479165 -111.983342171
33.5804261 -112.2697353
33.5830305 -111.930903
33.25958 -111.857145
33.305681 -111.897553
33.7144779 -112.1119447
33.568212 -112.073361
33.43475 -112.010774
33.4537539 -112.0739134
33.585636 -111.927548
33.503797 -111.985398
33.6207149 -111.894704
33.5096325 -112.0848642
33.389263 -111.680168
33.5526627 -112.1533552
33.5234972 -112.0492306
33.4949933 -111.9903192
33.3780656 -111.8054825
33.5364584 -111.8883276
33.4508934021 -112.082572937
33.584361 -111.979088
33.3086797 -111.7435862
33.6207149 -111.900324
33.4460148 -111.96523
33.424394 -111.907618
33.678615 -111.9746066
33.502758 -111.99565
33.6066519023 -111.842981062
33.494229 -112.173696
33.5102336367 -112.028496925
33.4137291031 -111.860400438
33.4945569 -112.0277058
33.319914 -111.97799
33.3936711 -111.6892126
33.327278 -111.858116
33.295714 -111.884315
33.305824 -111.991311
33.6262441 -111.8912584
33.6255882 -112.1875066
33.422775 -111.935348
33.510213 -112.081444
33.6995202 -111.9233143
33.392119 -111.698776
33.65379 -112.23381
33.553472 -112.169221
33.3639069726 -111.93534
33.7106222 -112.2680974
33.5772907 -112.2552071
33.406792 -112.000193
33.7127816 -112.138891
33.465904 -111.943049
33.3841971 -111.8593691
33.609227 -112.249845
33.6562486918 -111.930048083
33.379067 -112.016395
33.407717 -111.950803
33.4538238 -112.3944691
33.4177013 -111.9342704
33.2356987 -111.721107483
33.450879 -111.926908
33.42263 -111.940813
33.5025088 -111.9290233
33.3807004 -111.7534005
33.451572 -112.0791505
33.586902 -111.978659
33.3223 -111.8767
33.2856799 -111.7556796
33.4661217 -112.1074059
33.5834035 -111.9279813
33.625558 -111.979556
33.401362 -111.728268
33.510027 -112.0149019
33.800471 -111.9632054
33.348162 -111.9819
33.259028 -111.857785
33.481966 -111.900024
33.246989 -111.8411151
33.487964 -112.084175
33.40724 -112.06422
33.3084739 -111.804248
